chr15	41625292	41673248	ENSG00000137804	1.0	+	5445	39588	47956	0.8255067
chr10	70883668	70932617	ENSG00000122958	1.0	+	4053	32067	48949	0.6551104
chr15	75316296	75409803	ENSG00000138621	1.0	+	1676	42069	93507	0.4499021
chr16	1823608	1831709	ENSG00000197774	1.0	+	2064	8060	8101	0.9949389
chr13	115080388	115092796	ENSG00000198824	1.0	+	684	9463	12408	0.7626531
chr19	2476520	2478257	ENSG00000099860	1.0	+	420	1737	1737	1.0000000
chr3	169491019	169507504	ENSG00000085274	1.0	+	3135	15078	16485	0.9146497
chr17	38296971	38328436	ENSG00000108349	1.0	+	2635	25213	31465	0.8013030
chr19	37001596	37019161	ENSG00000254004	1.0	-	978	11424	17565	0.6503843
chr1	70877301	70905534	ENSG00000116761	1.0	+	746	16898	28233	0.5985194
chr6	125899703	126069935	ENSG00000237742	1.0	-	1980	29240	170232	0.1717656
chr19	4403059	4445015	ENSG00000167670	1.0	+	8050	36972	41956	0.8812089
chr8	38127214	38239389	ENSG00000147548	1.0	-	5579	88733	112175	0.7910230
chr19	7991602	8008404	ENSG00000104980	1.0	-	2359	14505	16802	0.8632901
chr9	139378347	139380518	ENSG00000196366	1.0	+	194	1809	2171	0.8332565
chr6	149979288	150038991	ENSG00000131023	1.0	-	3680	45945	59703	0.7695593
chr16	87117167	87350621	ENSG00000260456	1.0	-	1239	36161	233454	0.1548956
chr12	98987769	98995946	ENSG00000075415	1.0	+	1741	7501	8177	0.9173291
chr1	236959010	237067281	ENSG00000116984	1.0	+	3165	69675	108271	0.6435241
chr1	173833037	173837619	ENSG00000234741	1.0	-	5593	4481	4582	0.9779572
chr6	109687716	109703361	ENSG00000135535	1.0	-	1637	14141	15645	0.9038671
chr17	8108055	8113517	ENSG00000178999	1.0	-	2908	4858	5462	0.8894178
chr1	93545192	93604638	ENSG00000143033	1.0	+	2784	48920	59446	0.8229317
chr17	7210718	7215774	ENSG00000132507	1.0	+	3157	4681	5056	0.9258307
chr1	41445407	41478235	ENSG00000171793	1.0	+	3781	26256	32828	0.7998050
chr10	17256237	17271583	ENSG00000229124	1.0	-	2698	9450	15346	0.6157957
chr7	45022621	45026159	ENSG00000232956	1.0	-	1900	3532	3538	0.9983041
chr9	131710378	131769375	ENSG00000095319	1.0	+	3289	45459	58997	0.7705307
chr9	131315266	131395941	ENSG00000197694	1.0	+	2995	56286	80675	0.6976883
chr12	112842993	112856241	ENSG00000089009	1.0	-	4094	7609	13248	0.5743508
chr5	79407049	79551497	ENSG00000164300	1.0	-	1012	33894	144448	0.2346450
chr4	77968310	77996757	ENSG00000118816	1.0	-	2384	23517	28447	0.8266953
chr6	11094666	11138964	ENSG00000224531	1.0	+	1644	30485	44298	0.6881800
chr6	30688378	30693203	ENSG00000196230	1.0	+	4570	4157	4825	0.8615544
chr12	62996932	63007855	ENSG00000257354	1.0	+	1294	6771	10923	0.6198847
chr4	151185593	151936478	ENSG00000198589	1.0	-	7867	236846	750885	0.3154225
chr1	67873492	67895697	ENSG00000142864	1.0	-	7396	20304	22205	0.9143887
chr1	150573326	150601687	ENSG00000143420	1.0	-	5067	23967	28361	0.8450689
chr22	36906896	36925082	ENSG00000100353	1.0	-	4567	16896	18186	0.9290663
chr9	99148222	99180210	ENSG00000165244	1.0	-	2312	23041	31988	0.7203014
chr5	180688613	180699308	ENSG00000248275	1.0	+	1578	6299	10695	0.5889668
chr10	52065359	52384522	ENSG00000198964	1.0	-	7033	119531	319163	0.3745140
chr22	43562627	43582738	ENSG00000100304	1.0	-	888	14904	20111	0.7410870
chr12	112597991	112819495	ENSG00000173064	1.0	-	4189	112335	221504	0.5071466
chr12	12879251	12982909	ENSG00000178878	1.0	+	6002	61442	103658	0.5927377
chr13	49550448	49783915	ENSG00000102531	1.0	+	5327	108964	233467	0.4667212
chr9	33921690	34048546	ENSG00000137073	1.0	-	3527	78562	126856	0.6193006
chr15	75212131	75230108	ENSG00000178741	1.0	-	1146	12804	17977	0.7122434
chr12	122517028	122631894	ENSG00000175727	1.0	+	2678	43642	114866	0.3799384
chr6	166778406	166796085	ENSG00000060762	1.0	-	810	13847	17679	0.7832457
chr19	2321515	2328218	ENSG00000130332	1.0	-	1494	6078	6703	0.9067582
chr19	50392910	50432395	ENSG00000104951	1.0	-	3715	30827	39485	0.7807269
chr14	60706838	60715082	ENSG00000254718	1.0	-	534	1939	8244	0.2352014
chr14	35390063	35451337	ENSG00000258704	1.0	-	611	17072	61274	0.2786174
chr10	15001838	15030049	ENSG00000197889	1.0	+	1022	4285	28211	0.1518911
chr5	72090231	72111991	ENSG00000249085	1.0	-	216	3661	21760	0.1682445
chr5	41904690	41921738	ENSG00000205765	1.0	+	1155	14390	17048	0.8440873
chr4	128802416	128820350	ENSG00000142731	1.0	+	1937	15448	17934	0.8613806
chr12	131356824	131362223	ENSG00000132341	1.0	+	1883	5141	5399	0.9522133
chr12	115108058	115121568	ENSG00000135111	1.0	-	1578	12990	13510	0.9615100
chr19	54641844	54659419	ENSG00000088038	1.0	+	3699	17298	17575	0.9842390
chr7	148393558	148395355	ENSG00000273314	1.0	-	143	1393	1797	0.7751809
chr22	32329506	32341103	ENSG00000128254	1.0	-	4042	3598	11597	0.3102526
chr12	113623731	113630173	ENSG00000139405	1.0	+	335	4920	6442	0.7637380
chr18	47309868	47339929	ENSG00000167315	1.0	-	1113	14146	30061	0.4705765
chr14	55518749	55536910	ENSG00000168175	1.0	+	2403	16316	18161	0.8984087
chr8	29920527	29940322	ENSG00000133872	1.0	-	1295	13214	19795	0.6675423
chr1	155278939	155290457	ENSG00000160752	1.0	+	2731	10170	11518	0.8829658
chr17	74554248	74561430	ENSG00000163597	1.0	+	1600	5509	7182	0.7670565
chr17	66508321	66547460	ENSG00000108946	1.0	+	4128	30819	39139	0.7874243
chr17	5374570	5389730	ENSG00000072849	1.0	-	2193	13885	15160	0.9158971
chr1	23685940	23695534	ENSG00000125945	1.0	-	2646	6224	9594	0.6487388
chr5	37288238	37370882	ENSG00000113569	1.0	-	5008	64699	82644	0.7828639
chr1	78028100	78148703	ENSG00000036549	1.0	-	6004	92545	120603	0.7673524
chr4	128982823	129144086	ENSG00000138709	1.0	+	1875	42675	161263	0.2646298
chr5	90664540	90678775	ENSG00000113369	1.0	-	5073	11165	14235	0.7843344
chr22	29083730	29138009	ENSG00000183765	1.0	-	2032	25823	54279	0.4757457
chr3	156864296	156878148	ENSG00000163660	1.0	-	5118	13796	13852	0.9959573
chr5	74615979	74632338	ENSG00000247372	1.0	-	257	3486	16359	0.2130937
chr9	96928971	96962909	ENSG00000269946	1.0	+	2228	19594	33938	0.5773469
chr11	9595628	9615004	ENSG00000166483	1.0	+	4139	17990	19376	0.9284682
chr1	192981379	193028836	ENSG00000116750	1.0	-	3698	33033	47457	0.6960617
chr17	78109012	78120581	ENSG00000141543	1.0	-	1290	10739	11569	0.9282566
chr10	124768895	124817827	ENSG00000196177	1.0	+	569	16829	48932	0.3439263
chr6	26281282	26285361	ENSG00000158406	1.0	-	873	3189	4079	0.7818093
chr7	75956115	75987947	ENSG00000170027	1.0	-	2008	26544	31832	0.8338779
chr1	229652328	229694041	ENSG00000135776	1.0	-	1345	26009	41713	0.6235226
chr13	41506055	41635175	ENSG00000120690	1.0	-	4263	76048	129120	0.5889715
chr1	156433518	156470219	ENSG00000116604	1.0	-	3346	31980	36701	0.8713659
chr6	157710417	157744232	ENSG00000215712	1.0	-	1230	17685	33815	0.5229927
chrX	118920466	118925205	ENSG00000198918	1.0	-	1221	4351	4739	0.9181262
chr22	40806284	41032305	ENSG00000196588	1.0	-	5373	131610	226021	0.5822910
chr19	46386865	46388975	ENSG00000170604	1.0	-	787	2110	2110	1.0000000
chr8	12579402	12613181	ENSG00000154359	1.0	-	4861	26442	33779	0.7827941
chr21	44513065	44527296	ENSG00000160201	1.0	-	4406	13723	14231	0.9643033
chr1	156691682	156698190	ENSG00000143319	1.0	-	1049	5924	6508	0.9102643
chr3	14961853	14989530	ENSG00000225733	1.0	-	2951	12504	27677	0.4517831
chr12	93799448	93835637	ENSG00000177889	1.0	-	2692	29687	36189	0.8203322
chr5	137841783	137878588	ENSG00000120705	1.0	-	2783	29949	36805	0.8137209
chr21	45748826	45758884	ENSG00000160226	1.0	-	690	9036	10058	0.8983893
chr6	43738321	43754224	ENSG00000112715	1.0	+	2920	13619	15903	0.8563793
chr17	6481467	6543846	ENSG00000198920	1.0	-	2242	42103	62379	0.6749547
chr8	146015149	146017571	ENSG00000161016	1.0	-	1741	2422	2422	1.0000000
chr13	103249753	103331521	ENSG00000134900	1.0	+	4445	68396	81768	0.8364642
chr10	104404653	104418164	ENSG00000171206	1.0	+	2249	11587	13511	0.8575975
chr1	174968700	174980851	ENSG00000116161	1.0	+	2511	10591	12151	0.8716155
chr10	21823494	22032559	ENSG00000078403	1.0	+	6726	133869	209065	0.6403224
chr21	35275756	35287883	ENSG00000241837	1.0	-	1224	10584	12127	0.8727633
chr1	225998194	226033260	ENSG00000143819	1.0	+	1832	26874	35066	0.7663834
chr13	45911007	45915104	ENSG00000133112	1.0	-	1678	3842	4097	0.9377593
chr5	126203405	126366099	ENSG00000173926	1.0	-	3087	74084	162694	0.4553579
chr1	155305058	155532197	ENSG00000116539	1.0	-	7775	150475	227139	0.6624798
chr11	9482266	9550071	ENSG00000166478	1.0	+	3559	33794	67805	0.4983998
chr7	43966437	43995735	ENSG00000078967	1.0	+	481	12165	29298	0.4152161
chr11	62495941	62507765	ENSG00000162222	1.0	+	829	7461	11824	0.6310048
chr1	45205890	45233439	ENSG00000142945	1.0	+	3057	22565	27549	0.8190860
chr7	44617492	44621485	ENSG00000158604	1.0	-	533	3521	3993	0.8817931
chr22	40742907	40786467	ENSG00000239900	1.0	+	3465	33890	43560	0.7780073
chr22	20850600	20941919	ENSG00000099917	1.0	+	6508	69538	91319	0.7614844
chr1	33117143	33151812	ENSG00000162521	1.0	+	3295	28610	34669	0.8252329
chr19	35225460	35233777	ENSG00000197841	1.0	+	270	3835	8317	0.4611038
chr9	134269880	134375584	ENSG00000130723	1.0	+	19322	97490	105704	0.9222924
chr17	65714349	65740647	ENSG00000130935	1.0	+	2571	21985	26298	0.8359951
chr1	231154703	231175591	ENSG00000182118	1.0	-	668	9369	20888	0.4485351
chr10	30723266	30750762	ENSG00000107968	1.0	+	2534	22771	27496	0.8281568
chr15	68346917	68483096	ENSG00000033800	1.0	+	6619	107561	136179	0.7898501
chr10	121259339	121301819	ENSG00000148908	1.0	-	407	14176	42480	0.3337100
chr19	58878984	58892026	ENSG00000152475	1.0	-	419	4577	13042	0.3509431
chr11	64889251	64901603	ENSG00000162298	1.0	-	3397	11349	12352	0.9187986
chr6	119498373	119670525	ENSG00000111885	1.0	-	2113	66618	172152	0.3869720
chr5	86564105	86687748	ENSG00000145715	1.0	+	4876	85990	123643	0.6954700
chr20	33104614	33128762	ENSG00000125971	1.0	+	1675	20195	24148	0.8363011
chr14	96747594	96829806	ENSG00000066739	1.0	-	2888	43691	82212	0.5314431
chr19	29698172	29704047	ENSG00000169021	1.0	-	2353	4204	5875	0.7155744
chr16	96406	103227	ENSG00000161980	1.0	-	339	3920	6821	0.5746958
chr2	20647235	20649200	ENSG00000143878	1.0	+	873	1965	1965	1.0000000
chr6	13786788	13814399	ENSG00000050393	1.0	-	1049	12589	27611	0.4559415
chr17	37618164	37721160	ENSG00000167258	1.0	+	5306	67978	102996	0.6600062
chr13	45007654	45150882	ENSG00000102804	1.0	-	6129	52541	143228	0.3668347
chr19	40946750	40950211	ENSG00000167565	1.0	-	4182	3421	3461	0.9884427
chr10	98592417	98740800	ENSG00000196233	1.0	+	3467	80350	148383	0.5415041
chrX	47001614	47004502	ENSG00000147123	1.0	-	1626	2704	2888	0.9362881
chr16	84087367	84150110	ENSG00000140943	1.0	-	2124	37480	62743	0.5973575
chr10	32094364	32217341	ENSG00000165322	1.0	-	1674	51559	122977	0.4192573
chr19	15464195	15490208	ENSG00000105127	1.0	-	3792	21507	26013	0.8267789
chr19	36505810	36536874	ENSG00000267698	1.0	+	1205	21338	31064	0.6869044
chr20	39657858	39753127	ENSG00000198900	1.0	+	5258	79227	95269	0.8316137
chr7	23544398	23571259	ENSG00000164548	1.0	-	3370	23993	26861	0.8932281
chr10	65281523	65384883	ENSG00000165476	1.0	+	2253	38927	103360	0.3766157
chr12	108956758	108963160	ENSG00000136003	1.0	+	972	6328	6402	0.9884411
chr12	76745576	76953188	ENSG00000091039	1.0	-	4864	117660	207612	0.5667303
chr20	25229105	25278650	ENSG00000100994	1.0	+	1424	27271	49545	0.5504289
chr6	155054859	155155192	ENSG00000213079	1.0	+	7099	85416	100333	0.8513251
chr17	54965269	54990998	ENSG00000121060	1.0	-	559	14891	25729	0.5787632
chr6	42847756	42857663	ENSG00000146223	1.0	+	2570	6866	9907	0.6930453
chr3	48488514	48507115	ENSG00000164053	1.0	+	459	9620	18601	0.5171765
chr1	36805224	36851096	ENSG00000196182	1.0	-	2061	29221	45872	0.6370117
chr6	99845926	99872806	ENSG00000132424	1.0	-	3038	25057	26880	0.9321800
chr1	242011669	242058450	ENSG00000174371	1.0	+	3874	38923	46781	0.8320258
chr12	124066766	124069261	ENSG00000247373	1.0	-	2419	2212	2495	0.8865731
chr12	53774360	53810230	ENSG00000185591	1.0	+	1444	22227	35870	0.6196543
chr5	32227099	32312714	ENSG00000150712	1.0	-	3375	57458	85615	0.6711207
chr14	102829700	102968818	ENSG00000196663	1.0	+	1020	30891	139118	0.2220489
chr16	639757	679272	ENSG00000197562	1.0	+	1671	25748	39515	0.6516007
chr21	30300465	30364869	ENSG00000198862	1.0	-	3429	53932	64404	0.8374014
chr12	51157893	51214905	ENSG00000123268	1.0	+	2975	36785	57012	0.6452150
chr16	1756584	1820318	ENSG00000138834	1.0	+	4099	47857	63734	0.7508865
chr5	109025467	109205326	ENSG00000112893	1.0	+	4702	97562	179859	0.5424360
chr1	225965931	225978168	ENSG00000143742	1.0	+	1777	9675	12237	0.7906349
chr17	73937587	73975114	ENSG00000161533	1.0	-	1410	22397	37527	0.5968236
chr1	46806249	46830824	ENSG00000117481	1.0	+	3165	18362	24575	0.7471821
chr1	28157689	28178187	ENSG00000117751	1.0	+	1078	14569	20498	0.7107522
chr17	38278951	38293042	ENSG00000188895	1.0	+	2839	13109	14091	0.9303101
chr1	32479830	32526451	ENSG00000121774	1.0	+	3474	39217	46621	0.8411875
chr12	79968758	80084476	ENSG00000177425	1.0	-	4317	74959	115718	0.6477730
chr19	10461208	10490951	ENSG00000105397	1.0	-	1284	18367	29743	0.6175234
chr1	15944395	15995539	ENSG00000197312	1.0	+	2126	36019	51144	0.7042664
chr12	109991541	110011278	ENSG00000139428	1.0	-	2073	16166	19737	0.8190708
chr12	122957416	122985117	ENSG00000033030	1.0	-	3182	22946	27701	0.8283455
chr12	122242486	122270562	ENSG00000139718	1.0	+	5797	25999	28076	0.9260222
chr21	34144811	34266043	ENSG00000205930	1.0	+	596	22285	121232	0.1838211
chr1	185265519	185286060	ENSG00000116679	1.0	-	2584	18238	20541	0.8878828
chr15	69453323	69564556	ENSG00000138604	1.0	+	1879	56544	111233	0.5083383
chr16	75661621	75682140	ENSG00000065427	1.0	-	4014	15876	20519	0.7737219
chr17	17150140	17184206	ENSG00000141030	1.0	-	3384	27438	34066	0.8054365
chr6	163835432	163999628	ENSG00000112531	1.0	+	6639	121177	164196	0.7380021
chr4	120113927	120133398	ENSG00000178636	1.0	-	265	3659	19471	0.1879205
chr10	79793918	79816570	ENSG00000138326	1.0	+	5378	17559	22652	0.7751634
chr11	82868430	82898493	ENSG00000165494	1.0	+	3282	24080	30063	0.8009846
chr1	179809101	179846537	ENSG00000169905	1.0	-	2194	30858	37436	0.8242868
chr20	3170995	3184930	ENSG00000198171	1.0	-	2183	11644	13935	0.8355938
chr7	98923921	98985787	ENSG00000241685	1.0	+	2518	38714	61866	0.6257718
chr9	135906476	135933890	ENSG00000148308	1.0	+	2332	23607	27414	0.8611293
chr16	2732876	2759031	ENSG00000167977	1.0	+	1046	15660	26155	0.5987383
chr8	48921360	48977268	ENSG00000169139	1.0	+	2259	38999	55908	0.6975567
chr1	234527058	234614448	ENSG00000059588	1.0	-	1473	25508	87390	0.2918870
chr9	139844403	139849949	ENSG00000184925	1.0	+	2173	4611	5546	0.8314101
chr6	292030	351355	ENSG00000112679	1.0	+	2453	25004	59325	0.4214749
chr17	4840424	4843145	ENSG00000108528	1.0	-	634	2536	2721	0.9320103
chr19	36936020	36980403	ENSG00000186017	1.0	-	2261	30335	44383	0.6834824
chr18	57567580	57571538	ENSG00000141682	1.0	+	1670	3958	3958	1.0000000
chr15	69070873	69112835	ENSG00000140350	1.0	-	8351	37619	41962	0.8965016
chr20	62496996	62522898	ENSG00000101150	1.0	+	1870	20579	25902	0.7944946
chr1	200593023	200638696	ENSG00000118197	1.0	-	930	14374	45673	0.3147155
chr5	53179774	53606011	ENSG00000185305	1.0	-	4546	156502	426237	0.3671713
chr1	39457295	39471731	ENSG00000174574	1.0	+	1694	12910	14436	0.8942921
chr19	49589076	49611862	ENSG00000104852	1.0	+	4772	20296	22786	0.8907224
chr19	42460832	42463141	ENSG00000105404	1.0	-	1315	2269	2309	0.9826765
chr1	44116229	44171186	ENSG00000066135	1.0	+	4530	47198	54957	0.8588169
chr12	69202356	69239214	ENSG00000135679	1.0	+	7111	33346	36858	0.9047154
chr5	56195867	56206140	ENSG00000225230	1.0	-	3504	3878	10273	0.3774944
chr6	29968787	30029016	ENSG00000204623	1.0	-	2160	25685	60229	0.4264557
chr1	10271263	10441661	ENSG00000054523	1.0	+	5731	116327	170398	0.6826782
chr13	115047459	115071283	ENSG00000169062	1.0	+	879	9141	23824	0.3836887
chr19	567211	571814	ENSG00000267751	1.0	-	169	1917	4603	0.4164675
chr17	66244115	66253297	ENSG00000196704	1.0	+	1148	5405	9182	0.5886517
chr11	65190645	65213011	ENSG00000245532	1.0	+	7146	22015	22366	0.9843065
chr6	76311625	76427997	ENSG00000112701	1.0	+	8007	85314	116372	0.7331145
chr1	68151144	68154021	ENSG00000116717	1.0	+	1623	2843	2877	0.9881821
chr17	76783462	76837122	ENSG00000055483	1.0	-	7411	47453	53660	0.8843272
chr1	55315305	55352490	ENSG00000116133	1.0	-	2639	29882	37185	0.8036036
chr22	38055134	38062941	ENSG00000241360	1.0	+	782	6631	7807	0.8493659
chr19	46913628	46916440	ENSG00000169515	1.0	-	319	2699	2812	0.9598151
chr14	95998633	96000808	ENSG00000247092	1.0	-	740	2158	2175	0.9921839
chr2	178020349	178076989	ENSG00000229337	1.0	-	1097	12000	56640	0.2118644
chr6	30509153	30524550	ENSG00000204590	1.0	-	2136	14297	15397	0.9285575
chr15	85292266	85349659	ENSG00000166716	1.0	+	2128	39277	57393	0.6843517
chr13	107142078	107187061	ENSG00000125266	1.0	-	2223	37135	44983	0.8255341
chr19	44712100	44741421	ENSG00000131115	1.0	+	5328	19988	29321	0.6816957
chr5	130759613	130970528	ENSG00000158987	1.0	-	3998	112278	210915	0.5323377
chr17	41447212	41466166	ENSG00000188825	1.0	-	1948	6573	18954	0.3467869
chr9	134001348	134110057	ENSG00000126883	1.0	+	5299	83741	108709	0.7703226
chr13	111530886	111567015	ENSG00000088448	1.0	-	2764	28164	36129	0.7795400
chr19	1407968	1435719	ENSG00000071626	1.0	+	8182	26690	27751	0.9617671
chr13	37523911	37573997	ENSG00000120697	1.0	-	2346	28282	50086	0.5646688
chr20	3827887	3849280	ENSG00000088888	1.0	+	759	13151	21393	0.6147338
chr6	13621729	13711395	ENSG00000010017	1.0	-	4208	67681	89666	0.7548123
chr19	37672480	37708654	ENSG00000245680	1.0	-	2338	22343	36174	0.6176535
chr16	31468031	31470656	ENSG00000260267	1.0	-	965	2401	2625	0.9146667
chr3	150126522	150184218	ENSG00000196428	1.0	+	2732	38362	57696	0.6648988
chr5	148725393	148734146	ENSG00000164284	1.0	+	707	7728	8753	0.8828973
chr5	102594803	102614361	ENSG00000181751	1.0	+	1083	13055	19558	0.6675018
chr9	132589568	132597741	ENSG00000136819	1.0	-	2454	6803	8173	0.8323749
chr21	33640529	33650979	ENSG00000159055	1.0	-	519	8087	10450	0.7738756
chr6	31654725	31670820	ENSG00000204427	1.0	-	1149	11524	16095	0.7159988
chr19	57778587	57791301	ENSG00000267871	1.0	-	989	7610	12714	0.5985528
chr1	47799869	47844511	ENSG00000162368	1.0	+	1847	24861	44642	0.5568971
chr6	1611081	1614127	ENSG00000054598	1.0	+	1606	3046	3046	1.0000000
chr17	64299154	64806861	ENSG00000154229	1.0	+	7910	221549	507707	0.4363718
chr4	174284930	174291196	ENSG00000272870	1.0	-	318	2748	6266	0.4385573
chr1	109235345	109244425	ENSG00000134186	1.0	+	1994	8814	9080	0.9707049
chr5	81268244	81572676	ENSG00000152348	1.0	+	2999	55516	304432	0.1823593
chr10	112679701	112773425	ENSG00000108061	1.0	+	2634	61713	93724	0.6584546
chr12	133302253	133338073	ENSG00000176915	1.0	-	3744	30093	35820	0.8401173
chr11	64532077	64545857	ENSG00000168066	1.0	-	4762	13540	13780	0.9825835
chr1	94027346	94312305	ENSG00000137936	1.0	-	3279	62984	284959	0.2210283
chr1	46092975	46153384	ENSG00000159592	1.0	-	9786	53189	60409	0.8804814
chr16	15737524	15820210	ENSG00000072864	1.0	+	4659	57546	82686	0.6959582
chr20	32078281	32237842	ENSG00000078699	1.0	+	3768	86226	159561	0.5403952
chr17	1247565	1303271	ENSG00000108953	1.0	-	11781	49334	55706	0.8856137
chr1	119573838	119682893	ENSG00000116874	1.0	-	1491	44212	109055	0.4054101
chr5	139452441	139487814	ENSG00000245146	1.0	-	2635	8783	35373	0.2482967
chr17	26663028	26674035	ENSG00000109079	1.0	+	1907	10341	11007	0.9394931
chr8	19675051	19709594	ENSG00000104613	1.0	+	1824	20513	34543	0.5938396
chr6	150045450	150070400	ENSG00000120253	1.0	-	2575	19216	24950	0.7701803
chr1	226548391	226595379	ENSG00000143799	1.0	-	5173	43688	46988	0.9297693
chr5	65222703	65378377	ENSG00000112851	1.0	+	5665	108086	155674	0.6943099
chr1	1260536	1264277	ENSG00000224051	1.0	+	483	3741	3741	1.0000000
chr10	62538489	62554610	ENSG00000170312	1.0	+	2731	16100	16121	0.9986973
chr3	47626761	47823195	ENSG00000173473	1.0	-	7936	138203	196434	0.7035595
chr22	36863082	36877676	ENSG00000100348	1.0	-	1905	11988	14594	0.8214335
chr2	97001925	97039583	ENSG00000121152	1.0	+	2332	30053	37658	0.7980509
chr12	111157484	111180343	ENSG00000186298	1.0	-	2497	20866	22859	0.9128133
chr20	25593570	25604410	ENSG00000170191	1.0	-	587	4670	10840	0.4308118
chr2	211036642	211095107	ENSG00000231294	1.0	+	377	9066	58465	0.1550671
chr17	58755214	59470199	ENSG00000141376	1.0	+	6884	205593	714985	0.2875487
chr10	96305947	96373662	ENSG00000119969	1.0	+	3250	53564	67715	0.7910212
chr7	158424002	158497119	ENSG00000146918	1.0	-	2208	50648	73117	0.6926980
chr16	30454951	30457101	ENSG00000179918	1.0	-	1217	2136	2150	0.9934884
chr19	3958450	3970720	ENSG00000167657	1.0	-	4168	11691	12270	0.9528117
chr19	44609615	44616897	ENSG00000186019	1.0	-	1606	6829	7282	0.9377918
chr8	17780749	17885478	ENSG00000078674	1.0	+	7569	88818	104729	0.8480746
chr12	58335724	58351052	ENSG00000166896	1.0	+	177	3367	15328	0.2196634
chr7	44915895	44924559	ENSG00000146676	1.0	-	1538	8231	8664	0.9500231
chr1	26210671	26233081	ENSG00000117632	1.0	-	4728	17072	22410	0.7618028
chr6	82879699	82957070	ENSG00000005700	1.0	-	3733	61908	77371	0.8001447
chr17	43002076	43024681	ENSG00000186185	1.0	-	2517	20033	22605	0.8862199
