chr15	41625292	41673248	ENSG00000137804	1.0	+	3407	37330	47956	0.7784219
chr10	70883668	70932617	ENSG00000122958	1.0	+	3009	25709	48949	0.5252202
chr15	75316296	75409803	ENSG00000138621	1.0	+	1569	41960	93507	0.4487365
chr16	1823608	1831709	ENSG00000197774	1.0	+	2531	8081	8101	0.9975312
chr13	115080388	115092796	ENSG00000198824	1.0	+	653	9590	12408	0.7728885
chr19	2476520	2478257	ENSG00000099860	1.0	+	240	1734	1737	0.9982729
chr3	169491019	169507504	ENSG00000085274	1.0	+	2341	14657	16485	0.8891113
chr17	38296971	38328436	ENSG00000108349	1.0	+	2009	24133	31465	0.7669792
chr19	37001596	37019161	ENSG00000254004	1.0	-	775	10374	17565	0.5906063
chr1	70877301	70905534	ENSG00000116761	1.0	+	596	14779	28233	0.5234655
chr6	125899703	126069935	ENSG00000237742	1.0	-	1397	24285	170232	0.1426582
chr19	4403059	4445015	ENSG00000167670	1.0	+	5706	35882	41956	0.8552293
chr8	38127214	38239389	ENSG00000147548	1.0	-	4034	78688	112175	0.7014754
chr19	7991602	8008404	ENSG00000104980	1.0	-	2035	13563	16802	0.8072253
chr9	139378347	139380518	ENSG00000196366	1.0	+	202	1871	2171	0.8618149
chr6	149979288	150038991	ENSG00000131023	1.0	-	2357	40451	59703	0.6775371
chr16	87117167	87350621	ENSG00000260456	1.0	-	643	24019	233454	0.1028854
chr12	98987769	98995946	ENSG00000075415	1.0	+	1282	7659	8177	0.9366516
chr1	236959010	237067281	ENSG00000116984	1.0	+	3916	74865	108271	0.6914594
chr1	173833037	173837619	ENSG00000234741	1.0	-	4204	4522	4582	0.9869053
chr6	109687716	109703361	ENSG00000135535	1.0	-	1156	13496	15645	0.8626398
chr17	8108055	8113517	ENSG00000178999	1.0	-	2245	4885	5462	0.8943610
chr1	93545192	93604638	ENSG00000143033	1.0	+	1794	40499	59446	0.6812738
chr17	7210718	7215774	ENSG00000132507	1.0	+	1918	4529	5056	0.8957674
chr1	41445407	41478235	ENSG00000171793	1.0	+	3110	25944	32828	0.7903010
chr10	17256237	17271583	ENSG00000229124	1.0	-	2370	8707	15346	0.5673791
chr7	45022621	45026159	ENSG00000232956	1.0	-	1464	3538	3538	1.0000000
chr9	131710378	131769375	ENSG00000095319	1.0	+	2571	41042	58997	0.6956625
chr9	131315266	131395941	ENSG00000197694	1.0	+	2307	50335	80675	0.6239231
chr12	112842993	112856241	ENSG00000089009	1.0	-	3094	6755	13248	0.5098883
chr5	79407049	79551497	ENSG00000164300	1.0	-	1062	37040	144448	0.2564245
chr4	77968310	77996757	ENSG00000118816	1.0	-	1742	21879	28447	0.7691145
chr6	11094666	11138964	ENSG00000224531	1.0	+	1116	24517	44298	0.5534561
chr6	30688378	30693203	ENSG00000196230	1.0	+	3229	4034	4825	0.8360622
chr12	62996932	63007855	ENSG00000257354	1.0	+	1094	6603	10923	0.6045042
chr4	151185593	151936478	ENSG00000198589	1.0	-	6705	212055	750885	0.2824067
chr1	67873492	67895697	ENSG00000142864	1.0	-	5881	20199	22205	0.9096600
chr1	150573326	150601687	ENSG00000143420	1.0	-	3349	22539	28361	0.7947181
chr22	36906896	36925082	ENSG00000100353	1.0	-	3643	16810	18186	0.9243374
chr9	99148222	99180210	ENSG00000165244	1.0	-	1924	21886	31988	0.6841941
chr5	180688613	180699308	ENSG00000248275	1.0	+	1166	6364	10695	0.5950444
chr10	52065359	52384522	ENSG00000198964	1.0	-	5762	109257	319163	0.3423235
chr22	43562627	43582738	ENSG00000100304	1.0	-	1705	18544	20111	0.9220824
chr12	112597991	112819495	ENSG00000173064	1.0	-	4287	117846	221504	0.5320265
chr12	12879251	12982909	ENSG00000178878	1.0	+	4502	58522	103658	0.5645681
chr13	49550448	49783915	ENSG00000102531	1.0	+	4197	92807	233467	0.3975166
chr9	33921690	34048546	ENSG00000137073	1.0	-	2129	58777	126856	0.4633364
chr15	75212131	75230108	ENSG00000178741	1.0	-	725	10962	17977	0.6097792
chr12	122517028	122631894	ENSG00000175727	1.0	+	1907	38059	114866	0.3313339
chr6	166778406	166796085	ENSG00000060762	1.0	-	608	12042	17679	0.6811471
chr19	2321515	2328218	ENSG00000130332	1.0	-	982	5960	6703	0.8891541
chr19	50392910	50432395	ENSG00000104951	1.0	-	2932	27049	39485	0.6850449
chr14	60706838	60715082	ENSG00000254718	1.0	-	505	1862	8244	0.2258612
chr14	35390063	35451337	ENSG00000258704	1.0	-	510	15252	61274	0.2489147
chr10	15001838	15030049	ENSG00000197889	1.0	+	881	3917	28211	0.1388465
chr5	72090231	72111991	ENSG00000249085	1.0	-	170	3403	21760	0.1563879
chr5	41904690	41921738	ENSG00000205765	1.0	+	904	13488	17048	0.7911779
chr4	128802416	128820350	ENSG00000142731	1.0	+	1590	15066	17934	0.8400803
chr12	131356824	131362223	ENSG00000132341	1.0	+	1582	5125	5399	0.9492499
chr12	115108058	115121568	ENSG00000135111	1.0	-	1238	12571	13510	0.9304959
chr19	54641844	54659419	ENSG00000088038	1.0	+	3230	17252	17575	0.9816216
chr7	148393558	148395355	ENSG00000273314	1.0	-	116	1311	1797	0.7295492
chr22	32329506	32341103	ENSG00000128254	1.0	-	3128	3106	11597	0.2678279
chr12	113623731	113630173	ENSG00000139405	1.0	+	354	4764	6442	0.7395219
chr18	47309868	47339929	ENSG00000167315	1.0	-	914	12744	30061	0.4239380
chr14	55518749	55536910	ENSG00000168175	1.0	+	1904	15858	18161	0.8731898
chr8	29920527	29940322	ENSG00000133872	1.0	-	1046	12710	19795	0.6420813
chr1	155278939	155290457	ENSG00000160752	1.0	+	1964	10114	11518	0.8781039
chr17	74554248	74561430	ENSG00000163597	1.0	+	1179	5159	7182	0.7183236
chr17	66508321	66547460	ENSG00000108946	1.0	+	3296	29484	39139	0.7533151
chr17	5374570	5389730	ENSG00000072849	1.0	-	1495	12087	15160	0.7972955
chr1	23685940	23695534	ENSG00000125945	1.0	-	2097	6082	9594	0.6339379
chr5	37288238	37370882	ENSG00000113569	1.0	-	4201	62124	82644	0.7517061
chr1	78028100	78148703	ENSG00000036549	1.0	-	4394	81757	120603	0.6779019
chr4	128982823	129144086	ENSG00000138709	1.0	+	1709	43543	161263	0.2700123
chr5	90664540	90678775	ENSG00000113369	1.0	-	4339	10713	14235	0.7525817
chr22	29083730	29138009	ENSG00000183765	1.0	-	1645	23004	54279	0.4238103
chr3	156864296	156878148	ENSG00000163660	1.0	-	3143	13610	13852	0.9825296
chr5	74615979	74632338	ENSG00000247372	1.0	-	186	2773	16359	0.1695091
chr9	96928971	96962909	ENSG00000269946	1.0	+	1789	18920	33938	0.5574872
chr11	9595628	9615004	ENSG00000166483	1.0	+	2812	17583	19376	0.9074628
chr1	192981379	193028836	ENSG00000116750	1.0	-	3261	31882	47457	0.6718082
chr17	78109012	78120581	ENSG00000141543	1.0	-	771	9707	11569	0.8390526
chr10	124768895	124817827	ENSG00000196177	1.0	+	682	20703	48932	0.4230974
chr6	26281282	26285361	ENSG00000158406	1.0	-	394	2715	4079	0.6656043
chr7	75956115	75987947	ENSG00000170027	1.0	-	1256	23076	31832	0.7249309
chr1	229652328	229694041	ENSG00000135776	1.0	-	1676	29974	41713	0.7185770
chr13	41506055	41635175	ENSG00000120690	1.0	-	3109	62906	129120	0.4871902
chr1	156433518	156470219	ENSG00000116604	1.0	-	1831	28680	36701	0.7814501
chr6	157710417	157744232	ENSG00000215712	1.0	-	988	17597	33815	0.5203903
chrX	118920466	118925205	ENSG00000198918	1.0	-	866	4307	4739	0.9088416
chr22	40806284	41032305	ENSG00000196588	1.0	-	4139	110081	226021	0.4870388
chr19	46386865	46388975	ENSG00000170604	1.0	-	938	2110	2110	1.0000000
chr8	12579402	12613181	ENSG00000154359	1.0	-	3913	24864	33779	0.7360786
chr21	44513065	44527296	ENSG00000160201	1.0	-	2659	13546	14231	0.9518657
chr1	156691682	156698190	ENSG00000143319	1.0	-	737	5612	6508	0.8623233
chr3	14961853	14989530	ENSG00000225733	1.0	-	2366	12468	27677	0.4504823
chr12	93799448	93835637	ENSG00000177889	1.0	-	1942	26891	36189	0.7430711
chr5	137841783	137878588	ENSG00000120705	1.0	-	1708	26640	36805	0.7238147
chr21	45748826	45758884	ENSG00000160226	1.0	-	1043	9251	10058	0.9197654
chr6	43738321	43754224	ENSG00000112715	1.0	+	2423	13794	15903	0.8673835
chr17	6481467	6543846	ENSG00000198920	1.0	-	1672	37485	62379	0.6009234
chr8	146015149	146017571	ENSG00000161016	1.0	-	1136	2422	2422	1.0000000
chr13	103249753	103331521	ENSG00000134900	1.0	+	3310	61589	81768	0.7532164
chr10	104404653	104418164	ENSG00000171206	1.0	+	1951	10809	13511	0.8000148
chr1	174968700	174980851	ENSG00000116161	1.0	+	2178	10029	12151	0.8253642
chr10	21823494	22032559	ENSG00000078403	1.0	+	5227	121208	209065	0.5797623
chr21	35275756	35287883	ENSG00000241837	1.0	-	1069	10867	12127	0.8960996
chr1	225998194	226033260	ENSG00000143819	1.0	+	1640	26624	35066	0.7592540
chr13	45911007	45915104	ENSG00000133112	1.0	-	1012	3701	4097	0.9033439
chr5	126203405	126366099	ENSG00000173926	1.0	-	2377	62811	162694	0.3860683
chr1	155305058	155532197	ENSG00000116539	1.0	-	5104	123536	227139	0.5438784
chr11	9482266	9550071	ENSG00000166478	1.0	+	2627	30177	67805	0.4450557
chr7	43966437	43995735	ENSG00000078967	1.0	+	465	11664	29298	0.3981159
chr11	62495941	62507765	ENSG00000162222	1.0	+	586	6712	11824	0.5676590
chr1	45205890	45233439	ENSG00000142945	1.0	+	2292	22134	27549	0.8034412
chr7	44617492	44621485	ENSG00000158604	1.0	-	445	3485	3993	0.8727773
chr22	40742907	40786467	ENSG00000239900	1.0	+	2965	32842	43560	0.7539486
chr22	20850600	20941919	ENSG00000099917	1.0	+	4500	62367	91319	0.6829575
chr1	33117143	33151812	ENSG00000162521	1.0	+	2673	27806	34669	0.8020422
chr19	35225460	35233777	ENSG00000197841	1.0	+	296	4637	8317	0.5575328
chr9	134269880	134375584	ENSG00000130723	1.0	+	15311	96096	105704	0.9091046
chr17	65714349	65740647	ENSG00000130935	1.0	+	1656	20144	26298	0.7659898
chr1	231154703	231175591	ENSG00000182118	1.0	-	1121	16580	20888	0.7937572
chr10	30723266	30750762	ENSG00000107968	1.0	+	1857	20835	27496	0.7577466
chr15	68346917	68483096	ENSG00000033800	1.0	+	5070	94868	136179	0.6966419
chr10	121259339	121301819	ENSG00000148908	1.0	-	438	14933	42480	0.3515301
chr19	58878984	58892026	ENSG00000152475	1.0	-	376	5084	13042	0.3898175
chr11	64889251	64901603	ENSG00000162298	1.0	-	2418	10534	12352	0.8528174
chr6	119498373	119670525	ENSG00000111885	1.0	-	1848	59187	172152	0.3438066
chr5	86564105	86687748	ENSG00000145715	1.0	+	3634	77305	123643	0.6252275
chr20	33104614	33128762	ENSG00000125971	1.0	+	1262	19504	24148	0.8076859
chr14	96747594	96829806	ENSG00000066739	1.0	-	2588	42791	82212	0.5204958
chr19	29698172	29704047	ENSG00000169021	1.0	-	1583	4224	5875	0.7189787
chr16	96406	103227	ENSG00000161980	1.0	-	349	4170	6821	0.6113473
chr2	20647235	20649200	ENSG00000143878	1.0	+	709	1965	1965	1.0000000
chr6	13786788	13814399	ENSG00000050393	1.0	-	893	10447	27611	0.3783637
chr17	37618164	37721160	ENSG00000167258	1.0	+	3441	58605	102996	0.5690027
chr13	45007654	45150882	ENSG00000102804	1.0	-	4783	44354	143228	0.3096741
chr19	40946750	40950211	ENSG00000167565	1.0	-	3115	3442	3461	0.9945102
chr10	98592417	98740800	ENSG00000196233	1.0	+	2623	67563	148383	0.4553284
chrX	47001614	47004502	ENSG00000147123	1.0	-	1243	2789	2888	0.9657202
chr16	84087367	84150110	ENSG00000140943	1.0	-	2306	41381	62743	0.6595317
chr10	32094364	32217341	ENSG00000165322	1.0	-	1447	45325	122977	0.3685648
chr19	15464195	15490208	ENSG00000105127	1.0	-	2701	20538	26013	0.7895283
chr19	36505810	36536874	ENSG00000267698	1.0	+	1225	21489	31064	0.6917654
chr20	39657858	39753127	ENSG00000198900	1.0	+	3507	69469	95269	0.7291879
chr7	23544398	23571259	ENSG00000164548	1.0	-	1947	22731	26861	0.8462455
chr10	65281523	65384883	ENSG00000165476	1.0	+	2279	46441	103360	0.4493131
chr12	108956758	108963160	ENSG00000136003	1.0	+	761	6282	6402	0.9812558
chr12	76745576	76953188	ENSG00000091039	1.0	-	3421	93533	207612	0.4505183
chr20	25229105	25278650	ENSG00000100994	1.0	+	1655	30021	49545	0.6059340
chr6	155054859	155155192	ENSG00000213079	1.0	+	4786	74938	100333	0.7468929
chr17	54965269	54990998	ENSG00000121060	1.0	-	644	15007	25729	0.5832718
chr6	42847756	42857663	ENSG00000146223	1.0	+	1822	6872	9907	0.6936510
chr3	48488514	48507115	ENSG00000164053	1.0	+	457	10136	18601	0.5449169
chr1	36805224	36851096	ENSG00000196182	1.0	-	1802	32401	45872	0.7063350
chr6	99845926	99872806	ENSG00000132424	1.0	-	2160	23672	26880	0.8806548
chr1	242011669	242058450	ENSG00000174371	1.0	+	3312	38088	46781	0.8141767
chr12	124066766	124069261	ENSG00000247373	1.0	-	1734	2131	2495	0.8541082
chr12	53774360	53810230	ENSG00000185591	1.0	+	1335	20497	35870	0.5714246
chr5	32227099	32312714	ENSG00000150712	1.0	-	2417	49869	85615	0.5824797
chr14	102829700	102968818	ENSG00000196663	1.0	+	977	31451	139118	0.2260743
chr16	639757	679272	ENSG00000197562	1.0	+	1352	22144	39515	0.5603948
chr21	30300465	30364869	ENSG00000198862	1.0	-	2688	49499	64404	0.7685703
chr12	51157893	51214905	ENSG00000123268	1.0	+	2293	32398	57012	0.5682663
chr16	1756584	1820318	ENSG00000138834	1.0	+	3909	47447	63734	0.7444535
chr5	109025467	109205326	ENSG00000112893	1.0	+	3649	83531	179859	0.4644249
chr1	225965931	225978168	ENSG00000143742	1.0	+	1290	9260	12237	0.7567214
chr17	73937587	73975114	ENSG00000161533	1.0	-	1174	19150	37527	0.5102993
chr1	46806249	46830824	ENSG00000117481	1.0	+	2460	17688	24575	0.7197558
chr1	28157689	28178187	ENSG00000117751	1.0	+	773	13324	20498	0.6500146
chr17	38278951	38293042	ENSG00000188895	1.0	+	2104	12937	14091	0.9181038
chr1	32479830	32526451	ENSG00000121774	1.0	+	2337	36633	46621	0.7857618
chr12	79968758	80084476	ENSG00000177425	1.0	-	3429	66539	115718	0.5750099
chr19	10461208	10490951	ENSG00000105397	1.0	-	1019	17415	29743	0.5855159
chr1	15944395	15995539	ENSG00000197312	1.0	+	2111	35198	51144	0.6882136
chr12	109991541	110011278	ENSG00000139428	1.0	-	2589	17413	19737	0.8822516
chr12	122957416	122985117	ENSG00000033030	1.0	-	2138	21430	27701	0.7736183
chr12	122242486	122270562	ENSG00000139718	1.0	+	2968	24680	28076	0.8790426
chr21	34144811	34266043	ENSG00000205930	1.0	+	562	20554	121232	0.1695427
chr1	185265519	185286060	ENSG00000116679	1.0	-	2003	17306	20541	0.8425101
chr15	69453323	69564556	ENSG00000138604	1.0	+	1399	47530	111233	0.4273013
chr16	75661621	75682140	ENSG00000065427	1.0	-	3060	13977	20519	0.6811736
chr17	17150140	17184206	ENSG00000141030	1.0	-	1898	24490	34066	0.7188986
chr6	163835432	163999628	ENSG00000112531	1.0	+	4276	95844	164196	0.5837170
chr4	120113927	120133398	ENSG00000178636	1.0	-	227	2426	19471	0.1245956
chr10	79793918	79816570	ENSG00000138326	1.0	+	4349	17962	22652	0.7929543
chr11	82868430	82898493	ENSG00000165494	1.0	+	2446	21857	30063	0.7270399
chr1	179809101	179846537	ENSG00000169905	1.0	-	1443	27744	37436	0.7411048
chr20	3170995	3184930	ENSG00000198171	1.0	-	1481	11228	13935	0.8057410
chr7	98923921	98985787	ENSG00000241685	1.0	+	2408	36767	61866	0.5943006
chr9	135906476	135933890	ENSG00000148308	1.0	+	2056	22494	27414	0.8205296
chr16	2732876	2759031	ENSG00000167977	1.0	+	924	15163	26155	0.5797362
chr8	48921360	48977268	ENSG00000169139	1.0	+	1822	35514	55908	0.6352221
chr1	234527058	234614448	ENSG00000059588	1.0	-	1723	33925	87390	0.3882023
chr9	139844403	139849949	ENSG00000184925	1.0	+	1656	3710	5546	0.6689506
chr6	292030	351355	ENSG00000112679	1.0	+	2139	22337	59325	0.3765192
chr17	4840424	4843145	ENSG00000108528	1.0	-	518	2514	2721	0.9239250
chr19	36936020	36980403	ENSG00000186017	1.0	-	2081	29079	44383	0.6551833
chr18	57567580	57571538	ENSG00000141682	1.0	+	1379	3958	3958	1.0000000
chr15	69070873	69112835	ENSG00000140350	1.0	-	5922	36302	41962	0.8651161
chr20	62496996	62522898	ENSG00000101150	1.0	+	965	17582	25902	0.6787893
chr1	200593023	200638696	ENSG00000118197	1.0	-	1035	18423	45673	0.4033674
chr5	53179774	53606011	ENSG00000185305	1.0	-	3695	134849	426237	0.3163709
chr1	39457295	39471731	ENSG00000174574	1.0	+	901	11676	14436	0.8088113
chr19	49589076	49611862	ENSG00000104852	1.0	+	2804	19774	22786	0.8678136
chr19	42460832	42463141	ENSG00000105404	1.0	-	1019	2197	2309	0.9514942
chr1	44116229	44171186	ENSG00000066135	1.0	+	3604	44656	54957	0.8125625
chr12	69202356	69239214	ENSG00000135679	1.0	+	5264	32688	36858	0.8868631
chr5	56195867	56206140	ENSG00000225230	1.0	-	2893	2944	10273	0.2865764
chr6	29968787	30029016	ENSG00000204623	1.0	-	1555	19306	60229	0.3205433
chr1	10271263	10441661	ENSG00000054523	1.0	+	4142	100398	170398	0.5891970
chr13	115047459	115071283	ENSG00000169062	1.0	+	677	10246	23824	0.4300705
chr19	567211	571814	ENSG00000267751	1.0	-	162	1765	4603	0.3834456
chr17	66244115	66253297	ENSG00000196704	1.0	+	1079	5262	9182	0.5730777
chr11	65190645	65213011	ENSG00000245532	1.0	+	5127	21927	22366	0.9803720
chr6	76311625	76427997	ENSG00000112701	1.0	+	4724	72406	116372	0.6221943
chr1	68151144	68154021	ENSG00000116717	1.0	+	1120	2807	2877	0.9756691
chr17	76783462	76837122	ENSG00000055483	1.0	-	4514	44562	53660	0.8304510
chr1	55315305	55352490	ENSG00000116133	1.0	-	1794	26149	37185	0.7032136
chr22	38055134	38062941	ENSG00000241360	1.0	+	655	6316	7807	0.8090175
chr19	46913628	46916440	ENSG00000169515	1.0	-	258	2655	2812	0.9441679
chr14	95998633	96000808	ENSG00000247092	1.0	-	483	2167	2175	0.9963219
chr2	178020349	178076989	ENSG00000229337	1.0	-	813	10591	56640	0.1869880
chr6	30509153	30524550	ENSG00000204590	1.0	-	1475	13150	15397	0.8540625
chr15	85292266	85349659	ENSG00000166716	1.0	+	1772	34591	57393	0.6027042
chr13	107142078	107187061	ENSG00000125266	1.0	-	2403	38962	44983	0.8661494
chr19	44712100	44741421	ENSG00000131115	1.0	+	4420	20164	29321	0.6876982
chr5	130759613	130970528	ENSG00000158987	1.0	-	3570	106099	210915	0.5030415
chr17	41447212	41466166	ENSG00000188825	1.0	-	1517	5800	18954	0.3060040
chr9	134001348	134110057	ENSG00000126883	1.0	+	4068	76511	108709	0.7038147
chr13	111530886	111567015	ENSG00000088448	1.0	-	2171	26492	36129	0.7332613
chr19	1407968	1435719	ENSG00000071626	1.0	+	6717	26728	27751	0.9631364
chr13	37523911	37573997	ENSG00000120697	1.0	-	2018	27873	50086	0.5565028
chr20	3827887	3849280	ENSG00000088888	1.0	+	1076	14855	21393	0.6943860
chr6	13621729	13711395	ENSG00000010017	1.0	-	2957	56668	89666	0.6319898
chr19	37672480	37708654	ENSG00000245680	1.0	-	2080	21395	36174	0.5914469
chr16	31468031	31470656	ENSG00000260267	1.0	-	775	2485	2625	0.9466667
chr3	150126522	150184218	ENSG00000196428	1.0	+	1551	29606	57696	0.5131378
chr5	148725393	148734146	ENSG00000164284	1.0	+	629	7829	8753	0.8944362
chr5	102594803	102614361	ENSG00000181751	1.0	+	913	12888	19558	0.6589631
chr9	132589568	132597741	ENSG00000136819	1.0	-	1832	6246	8173	0.7642236
chr21	33640529	33650979	ENSG00000159055	1.0	-	480	8413	10450	0.8050718
chr6	31654725	31670820	ENSG00000204427	1.0	-	672	9716	16095	0.6036657
chr19	57778587	57791301	ENSG00000267871	1.0	-	863	7363	12714	0.5791253
chr1	47799869	47844511	ENSG00000162368	1.0	+	1308	21179	44642	0.4744187
chr6	1611081	1614127	ENSG00000054598	1.0	+	1140	3046	3046	1.0000000
chr17	64299154	64806861	ENSG00000154229	1.0	+	7195	214076	507707	0.4216526
chr4	174284930	174291196	ENSG00000272870	1.0	-	296	2414	6266	0.3852538
chr1	109235345	109244425	ENSG00000134186	1.0	+	1420	8650	9080	0.9526432
chr5	81268244	81572676	ENSG00000152348	1.0	+	2595	53795	304432	0.1767061
chr10	112679701	112773425	ENSG00000108061	1.0	+	1979	55045	93724	0.5873095
chr12	133302253	133338073	ENSG00000176915	1.0	-	2507	28442	35820	0.7940257
chr11	64532077	64545857	ENSG00000168066	1.0	-	3292	13427	13780	0.9743832
chr1	94027346	94312305	ENSG00000137936	1.0	-	3231	63464	284959	0.2227127
chr1	46092975	46153384	ENSG00000159592	1.0	-	7079	49926	60409	0.8264663
chr16	15737524	15820210	ENSG00000072864	1.0	+	3456	47946	82686	0.5798563
chr20	32078281	32237842	ENSG00000078699	1.0	+	2953	75228	159561	0.4714686
chr17	1247565	1303271	ENSG00000108953	1.0	-	7732	48721	55706	0.8746095
chr1	119573838	119682893	ENSG00000116874	1.0	-	1296	41163	109055	0.3774517
chr5	139452441	139487814	ENSG00000245146	1.0	-	2279	7064	35373	0.1997003
chr17	26663028	26674035	ENSG00000109079	1.0	+	1476	9873	11007	0.8969746
chr8	19675051	19709594	ENSG00000104613	1.0	+	2041	23544	34543	0.6815853
chr6	150045450	150070400	ENSG00000120253	1.0	-	2065	18214	24950	0.7300200
chr1	226548391	226595379	ENSG00000143799	1.0	-	4625	43501	46988	0.9257895
chr5	65222703	65378377	ENSG00000112851	1.0	+	3725	89239	155674	0.5732428
chr1	1260536	1264277	ENSG00000224051	1.0	+	472	3736	3741	0.9986635
chr10	62538489	62554610	ENSG00000170312	1.0	+	1937	15845	16121	0.9828795
chr3	47626761	47823195	ENSG00000173473	1.0	-	5898	127121	196434	0.6471435
chr22	36863082	36877676	ENSG00000100348	1.0	-	1417	11305	14594	0.7746334
chr2	97001925	97039583	ENSG00000121152	1.0	+	2072	28921	37658	0.7679909
chr12	111157484	111180343	ENSG00000186298	1.0	-	1855	19834	22859	0.8676670
chr20	25593570	25604410	ENSG00000170191	1.0	-	599	5807	10840	0.5357011
chr2	211036642	211095107	ENSG00000231294	1.0	+	353	8871	58465	0.1517318
chr17	58755214	59470199	ENSG00000141376	1.0	+	5895	184726	714985	0.2583635
chr10	96305947	96373662	ENSG00000119969	1.0	+	2831	51512	67715	0.7607177
chr7	158424002	158497119	ENSG00000146918	1.0	-	1517	41529	73117	0.5679801
chr16	30454951	30457101	ENSG00000179918	1.0	-	1005	2141	2150	0.9958140
chr19	3958450	3970720	ENSG00000167657	1.0	-	1990	11576	12270	0.9434393
chr19	44609615	44616897	ENSG00000186019	1.0	-	1412	6762	7282	0.9285911
chr8	17780749	17885478	ENSG00000078674	1.0	+	5559	82497	104729	0.7877188
chr12	58335724	58351052	ENSG00000166896	1.0	+	164	3412	15328	0.2225992
chr7	44915895	44924559	ENSG00000146676	1.0	-	1043	8210	8664	0.9475992
chr1	26210671	26233081	ENSG00000117632	1.0	-	3717	16954	22410	0.7565373
chr6	82879699	82957070	ENSG00000005700	1.0	-	3237	58781	77371	0.7597291
chr17	43002076	43024681	ENSG00000186185	1.0	-	2199	19624	22605	0.8681265
chr5	33986282	34007819	ENSG00000242110	1.0	-	341	8058	21537	0.3741468
