chr10	70883668	70932617	ENSG00000122958	1.0	+	941	20482	48949	0.4184355
chr15	75316296	75409803	ENSG00000138621	1.0	+	2417	50501	93507	0.5400772
chr16	1823608	1831709	ENSG00000197774	1.0	+	3285	8082	8101	0.9976546
chr13	115080388	115092796	ENSG00000198824	1.0	+	586	10215	12408	0.8232592
chr19	2476520	2478257	ENSG00000099860	1.0	+	385	1724	1737	0.9925158
chr3	169491019	169507504	ENSG00000085274	1.0	+	764	12389	16485	0.7515317
chr17	38296971	38328436	ENSG00000108349	1.0	+	869	18585	31465	0.5906563
chr19	37001596	37019161	ENSG00000254004	1.0	-	799	12580	17565	0.7161970
chr1	70877301	70905534	ENSG00000116761	1.0	+	426	12515	28233	0.4432756
chr6	125899703	126069935	ENSG00000237742	1.0	-	960	20711	170232	0.1216634
chr19	4403059	4445015	ENSG00000167670	1.0	+	3964	35382	41956	0.8433120
chr8	38127214	38239389	ENSG00000147548	1.0	-	2329	62701	112175	0.5589570
chr19	7991602	8008404	ENSG00000104980	1.0	-	1502	13897	16802	0.8271039
chr9	139378347	139380518	ENSG00000196366	1.0	+	206	2138	2171	0.9847996
chr6	149979288	150038991	ENSG00000131023	1.0	-	1474	34008	59703	0.5696196
chr16	87117167	87350621	ENSG00000260456	1.0	-	825	33698	233454	0.1443454
chr12	98987769	98995946	ENSG00000075415	1.0	+	822	7509	8177	0.9183074
chr1	236959010	237067281	ENSG00000116984	1.0	+	3198	74823	108271	0.6910715
chr1	173833037	173837619	ENSG00000234741	1.0	-	3222	4523	4582	0.9871235
chr6	109687716	109703361	ENSG00000135535	1.0	-	684	12303	15645	0.7863854
chr17	8108055	8113517	ENSG00000178999	1.0	-	1423	4987	5462	0.9130355
chr1	93545192	93604638	ENSG00000143033	1.0	+	1309	34212	59446	0.5755139
chr17	7210718	7215774	ENSG00000132507	1.0	+	1328	4744	5056	0.9382911
chr1	41445407	41478235	ENSG00000171793	1.0	+	2658	28570	32828	0.8702937
chr10	17256237	17271583	ENSG00000229124	1.0	-	1487	7909	15346	0.5153786
chr7	45022621	45026159	ENSG00000232956	1.0	-	1256	3533	3538	0.9985868
chr9	131710378	131769375	ENSG00000095319	1.0	+	2614	36335	58997	0.6158788
chr9	131315266	131395941	ENSG00000197694	1.0	+	2291	42421	80675	0.5258259
chr12	112842993	112856241	ENSG00000089009	1.0	-	2067	8834	13248	0.6668176
chr5	79407049	79551497	ENSG00000164300	1.0	-	927	35805	144448	0.2478747
chr4	77968310	77996757	ENSG00000118816	1.0	-	842	18105	28447	0.6364467
chr6	11094666	11138964	ENSG00000224531	1.0	+	862	23277	44298	0.5254639
chr6	30688378	30693203	ENSG00000196230	1.0	+	1900	4103	4825	0.8503627
chr12	62996932	63007855	ENSG00000257354	1.0	+	1273	8473	10923	0.7757027
chr4	151185593	151936478	ENSG00000198589	1.0	-	4424	172286	750885	0.2294439
chr1	67873492	67895697	ENSG00000142864	1.0	-	2600	19708	22205	0.8875479
chr1	150573326	150601687	ENSG00000143420	1.0	-	1533	22282	28361	0.7856563
chr22	36906896	36925082	ENSG00000100353	1.0	-	1645	16069	18186	0.8835918
chr9	99148222	99180210	ENSG00000165244	1.0	-	1139	20172	31988	0.6306115
chr5	180688613	180699308	ENSG00000248275	1.0	+	564	6036	10695	0.5643759
chr10	52065359	52384522	ENSG00000198964	1.0	-	3175	99176	319163	0.3107378
chr22	43562627	43582738	ENSG00000100304	1.0	-	2037	19087	20111	0.9490826
chr12	112597991	112819495	ENSG00000173064	1.0	-	3417	100485	221504	0.4536487
chr12	12879251	12982909	ENSG00000178878	1.0	+	2129	50685	103658	0.4889637
chr13	49550448	49783915	ENSG00000102531	1.0	+	2469	76601	233467	0.3281021
chr9	33921690	34048546	ENSG00000137073	1.0	-	2172	58168	126856	0.4585357
chr15	75212131	75230108	ENSG00000178741	1.0	-	805	12415	17977	0.6906047
chr12	122517028	122631894	ENSG00000175727	1.0	+	2072	39896	114866	0.3473265
chr6	166778406	166796085	ENSG00000060762	1.0	-	325	8618	17679	0.4874710
chr19	2321515	2328218	ENSG00000130332	1.0	-	575	5811	6703	0.8669252
chr19	50392910	50432395	ENSG00000104951	1.0	-	3050	28922	39485	0.7324807
chr14	60706838	60715082	ENSG00000254718	1.0	-	192	2452	8244	0.2974284
chr14	35390063	35451337	ENSG00000258704	1.0	-	432	14825	61274	0.2419460
chr10	15001838	15030049	ENSG00000197889	1.0	+	398	5574	28211	0.1975825
chr5	72090231	72111991	ENSG00000249085	1.0	-	133	3416	21760	0.1569853
chr5	41904690	41921738	ENSG00000205765	1.0	+	308	8828	17048	0.5178320
chr4	128802416	128820350	ENSG00000142731	1.0	+	542	10243	17934	0.5711498
chr12	131356824	131362223	ENSG00000132341	1.0	+	1175	5210	5399	0.9649935
chr12	115108058	115121568	ENSG00000135111	1.0	-	588	10507	13510	0.7777202
chr19	54641844	54659419	ENSG00000088038	1.0	+	1997	16777	17575	0.9545946
chr7	148393558	148395355	ENSG00000273314	1.0	-	128	1637	1797	0.9109627
chr22	32329506	32341103	ENSG00000128254	1.0	-	1621	4698	11597	0.4051048
chr12	113623731	113630173	ENSG00000139405	1.0	+	359	5382	6442	0.8354548
chr18	47309868	47339929	ENSG00000167315	1.0	-	620	13073	30061	0.4348824
chr14	55518749	55536910	ENSG00000168175	1.0	+	1033	14512	18161	0.7990749
chr8	29920527	29940322	ENSG00000133872	1.0	-	575	11601	19795	0.5860571
chr1	155278939	155290457	ENSG00000160752	1.0	+	1119	9905	11518	0.8599584
chr17	74554248	74561430	ENSG00000163597	1.0	+	983	5296	7182	0.7373990
chr17	66508321	66547460	ENSG00000108946	1.0	+	1443	25205	39139	0.6439868
chr17	5374570	5389730	ENSG00000072849	1.0	-	599	10724	15160	0.7073879
chr1	23685940	23695534	ENSG00000125945	1.0	-	713	6743	9594	0.7028351
chr5	37288238	37370882	ENSG00000113569	1.0	-	2969	59117	82644	0.7153211
chr1	78028100	78148703	ENSG00000036549	1.0	-	2357	61317	120603	0.5084202
chr4	128982823	129144086	ENSG00000138709	1.0	+	1629	52640	161263	0.3264233
chr5	90664540	90678775	ENSG00000113369	1.0	-	996	9618	14235	0.6756586
chr22	29083730	29138009	ENSG00000183765	1.0	-	890	22021	54279	0.4057002
chr3	156864296	156878148	ENSG00000163660	1.0	-	2385	13352	13852	0.9639041
chr5	74615979	74632338	ENSG00000247372	1.0	-	60	1710	16359	0.1045296
chr9	96928971	96962909	ENSG00000269946	1.0	+	1460	19585	33938	0.5770817
chr11	9595628	9615004	ENSG00000166483	1.0	+	1258	16290	19376	0.8407308
chr1	192981379	193028836	ENSG00000116750	1.0	-	1583	27784	47457	0.5854563
chr17	78109012	78120581	ENSG00000141543	1.0	-	1190	10664	11569	0.9217737
chr10	124768895	124817827	ENSG00000196177	1.0	+	485	16541	48932	0.3380406
chr6	26281282	26285361	ENSG00000158406	1.0	-	171	2057	4079	0.5042903
chr7	75956115	75987947	ENSG00000170027	1.0	-	1225	22633	31832	0.7110141
chr1	229652328	229694041	ENSG00000135776	1.0	-	1619	30552	41713	0.7324336
chr13	41506055	41635175	ENSG00000120690	1.0	-	2345	49501	129120	0.3833721
chr1	156433518	156470219	ENSG00000116604	1.0	-	817	22650	36701	0.6171494
chr6	157710417	157744232	ENSG00000215712	1.0	-	798	18398	33815	0.5440781
chrX	118920466	118925205	ENSG00000198918	1.0	-	1129	4359	4739	0.9198143
chr22	40806284	41032305	ENSG00000196588	1.0	-	3216	95203	226021	0.4212131
chr19	46386865	46388975	ENSG00000170604	1.0	-	484	2110	2110	1.0000000
chr8	12579402	12613181	ENSG00000154359	1.0	-	1158	17635	33779	0.5220699
chr21	44513065	44527296	ENSG00000160201	1.0	-	1764	13657	14231	0.9596655
chr1	156691682	156698190	ENSG00000143319	1.0	-	501	5789	6508	0.8895206
chr3	14961853	14989530	ENSG00000225733	1.0	-	1172	11309	27677	0.4086064
chr12	93799448	93835637	ENSG00000177889	1.0	-	1291	24172	36189	0.6679378
chr5	137841783	137878588	ENSG00000120705	1.0	-	1473	26282	36805	0.7140878
chr21	45748826	45758884	ENSG00000160226	1.0	-	2618	9466	10058	0.9411414
chr6	43738321	43754224	ENSG00000112715	1.0	+	1943	14859	15903	0.9343520
chr17	6481467	6543846	ENSG00000198920	1.0	-	1366	31992	62379	0.5128649
chr8	146015149	146017571	ENSG00000161016	1.0	-	987	2422	2422	1.0000000
chr13	103249753	103331521	ENSG00000134900	1.0	+	1591	46865	81768	0.5731460
chr10	104404653	104418164	ENSG00000171206	1.0	+	1298	11882	13511	0.8794315
chr1	174968700	174980851	ENSG00000116161	1.0	+	1217	10516	12151	0.8654432
chr10	21823494	22032559	ENSG00000078403	1.0	+	3489	98954	209065	0.4733169
chr21	35275756	35287883	ENSG00000241837	1.0	-	561	10205	12127	0.8415107
chr1	225998194	226033260	ENSG00000143819	1.0	+	1584	23807	35066	0.6789197
chr13	45911007	45915104	ENSG00000133112	1.0	-	738	3849	4097	0.9394679
chr5	126203405	126366099	ENSG00000173926	1.0	-	1598	50714	162694	0.3117140
chr1	155305058	155532197	ENSG00000116539	1.0	-	3280	102768	227139	0.4524454
chr11	9482266	9550071	ENSG00000166478	1.0	+	1489	20958	67805	0.3090923
chr7	43966437	43995735	ENSG00000078967	1.0	+	681	16760	29298	0.5720527
chr11	62495941	62507765	ENSG00000162222	1.0	+	279	6347	11824	0.5367896
chr1	45205890	45233439	ENSG00000142945	1.0	+	1222	19844	27549	0.7203165
chr7	44617492	44621485	ENSG00000158604	1.0	-	439	3613	3993	0.9048334
chr22	40742907	40786467	ENSG00000239900	1.0	+	2231	31082	43560	0.7135445
chr22	20850600	20941919	ENSG00000099917	1.0	+	2844	60276	91319	0.6600598
chr1	33117143	33151812	ENSG00000162521	1.0	+	1693	25769	34669	0.7432865
chr19	35225460	35233777	ENSG00000197841	1.0	+	261	5218	8317	0.6273897
chr9	134269880	134375584	ENSG00000130723	1.0	+	7942	91567	105704	0.8662586
chr17	65714349	65740647	ENSG00000130935	1.0	+	904	17522	26298	0.6662864
chr1	231154703	231175591	ENSG00000182118	1.0	-	951	16339	20888	0.7822195
chr10	30723266	30750762	ENSG00000107968	1.0	+	443	9764	27496	0.3551062
chr15	68346917	68483096	ENSG00000033800	1.0	+	2643	70589	136179	0.5183545
chr10	121259339	121301819	ENSG00000148908	1.0	-	726	20745	42480	0.4883475
chr19	58878984	58892026	ENSG00000152475	1.0	-	646	9279	13042	0.7114706
chr11	64889251	64901603	ENSG00000162298	1.0	-	1342	11316	12352	0.9161270
chr6	119498373	119670525	ENSG00000111885	1.0	-	1724	57284	172152	0.3327525
chr5	86564105	86687748	ENSG00000145715	1.0	+	2432	67849	123643	0.5487492
chr20	33104614	33128762	ENSG00000125971	1.0	+	920	18108	24148	0.7498758
chr14	96747594	96829806	ENSG00000066739	1.0	-	1044	30239	82212	0.3678173
chr19	29698172	29704047	ENSG00000169021	1.0	-	692	4240	5875	0.7217021
chr16	96406	103227	ENSG00000161980	1.0	-	314	4414	6821	0.6471192
chr2	20647235	20649200	ENSG00000143878	1.0	+	657	1965	1965	1.0000000
chr6	13786788	13814399	ENSG00000050393	1.0	-	579	12014	27611	0.4351164
chr17	37618164	37721160	ENSG00000167258	1.0	+	2981	64623	102996	0.6274321
chr13	45007654	45150882	ENSG00000102804	1.0	-	2589	52290	143228	0.3650822
chr19	40946750	40950211	ENSG00000167565	1.0	-	638	3386	3461	0.9783300
chr10	98592417	98740800	ENSG00000196233	1.0	+	2370	68499	148383	0.4616365
chrX	47001614	47004502	ENSG00000147123	1.0	-	394	2711	2888	0.9387119
chr16	84087367	84150110	ENSG00000140943	1.0	-	1186	33473	62743	0.5334938
chr10	32094364	32217341	ENSG00000165322	1.0	-	981	35819	122977	0.2912658
chr19	15464195	15490208	ENSG00000105127	1.0	-	1909	20372	26013	0.7831469
chr19	36505810	36536874	ENSG00000267698	1.0	+	1870	25473	31064	0.8200167
chr20	39657858	39753127	ENSG00000198900	1.0	+	2060	55282	95269	0.5802727
chr7	23544398	23571259	ENSG00000164548	1.0	-	1112	19482	26861	0.7252895
chr10	65281523	65384883	ENSG00000165476	1.0	+	1672	42976	103360	0.4157895
chr12	108956758	108963160	ENSG00000136003	1.0	+	319	5314	6402	0.8300531
chr12	76745576	76953188	ENSG00000091039	1.0	-	1957	70601	207612	0.3400622
chr20	25229105	25278650	ENSG00000100994	1.0	+	2346	34531	49545	0.6969624
chr6	155054859	155155192	ENSG00000213079	1.0	+	2652	62140	100333	0.6193376
chr17	54965269	54990998	ENSG00000121060	1.0	-	738	17157	25729	0.6668351
chr6	42847756	42857663	ENSG00000146223	1.0	+	1165	6919	9907	0.6983951
chr3	48488514	48507115	ENSG00000164053	1.0	+	557	12025	18601	0.6464706
chr1	36805224	36851096	ENSG00000196182	1.0	-	1244	29113	45872	0.6346573
chr6	99845926	99872806	ENSG00000132424	1.0	-	865	19230	26880	0.7154018
chr1	242011669	242058450	ENSG00000174371	1.0	+	2246	36377	46781	0.7776020
chr12	124066766	124069261	ENSG00000247373	1.0	-	357	2164	2495	0.8673347
chr12	53774360	53810230	ENSG00000185591	1.0	+	875	20457	35870	0.5703095
chr5	32227099	32312714	ENSG00000150712	1.0	-	1621	43045	85615	0.5027741
chr14	102829700	102968818	ENSG00000196663	1.0	+	1818	57105	139118	0.4104789
chr16	639757	679272	ENSG00000197562	1.0	+	1499	23507	39515	0.5948880
chr21	30300465	30364869	ENSG00000198862	1.0	-	1113	33866	64404	0.5258369
chr12	51157893	51214905	ENSG00000123268	1.0	+	1213	24198	57012	0.4244370
chr16	1756584	1820318	ENSG00000138834	1.0	+	4426	42517	63734	0.6671008
chr5	109025467	109205326	ENSG00000112893	1.0	+	2166	64713	179859	0.3597985
chr1	225965931	225978168	ENSG00000143742	1.0	+	936	9182	12237	0.7503473
chr17	73937587	73975114	ENSG00000161533	1.0	-	641	16411	37527	0.4373118
chr1	46806249	46830824	ENSG00000117481	1.0	+	1074	16254	24575	0.6614039
chr1	28157689	28178187	ENSG00000117751	1.0	+	619	13550	20498	0.6610401
chr17	38278951	38293042	ENSG00000188895	1.0	+	1078	12714	14091	0.9022781
chr1	32479830	32526451	ENSG00000121774	1.0	+	1645	34182	46621	0.7331889
chr12	79968758	80084476	ENSG00000177425	1.0	-	2474	62672	115718	0.5415925
chr19	10461208	10490951	ENSG00000105397	1.0	-	680	17010	29743	0.5718993
chr1	15944395	15995539	ENSG00000197312	1.0	+	1159	30273	51144	0.5919169
chr12	109991541	110011278	ENSG00000139428	1.0	-	1389	16427	19737	0.8322947
chr12	122957416	122985117	ENSG00000033030	1.0	-	968	17902	27701	0.6462582
chr12	122242486	122270562	ENSG00000139718	1.0	+	1836	23404	28076	0.8335945
chr21	34144811	34266043	ENSG00000205930	1.0	+	887	31704	121232	0.2615151
chr1	185265519	185286060	ENSG00000116679	1.0	-	1300	16684	20541	0.8122292
chr15	69453323	69564556	ENSG00000138604	1.0	+	1446	47668	111233	0.4285419
chr16	75661621	75682140	ENSG00000065427	1.0	-	913	13707	20519	0.6680150
chr17	17150140	17184206	ENSG00000141030	1.0	-	1312	23583	34066	0.6922738
chr6	163835432	163999628	ENSG00000112531	1.0	+	2495	74271	164196	0.4523314
chr4	120113927	120133398	ENSG00000178636	1.0	-	185	3614	19471	0.1856094
chr10	79793918	79816570	ENSG00000138326	1.0	+	3028	14891	22652	0.6573812
chr11	82868430	82898493	ENSG00000165494	1.0	+	2098	23592	30063	0.7847520
chr1	179809101	179846537	ENSG00000169905	1.0	-	955	22382	37436	0.5978737
chr20	3170995	3184930	ENSG00000198171	1.0	-	1083	11492	13935	0.8246861
chr7	98923921	98985787	ENSG00000241685	1.0	+	2452	39120	61866	0.6323344
chr9	135906476	135933890	ENSG00000148308	1.0	+	1165	20881	27414	0.7616911
chr16	2732876	2759031	ENSG00000167977	1.0	+	744	15747	26155	0.6020646
chr8	48921360	48977268	ENSG00000169139	1.0	+	1602	34150	55908	0.6108249
chr1	234527058	234614448	ENSG00000059588	1.0	-	2953	56207	87390	0.6431743
chr9	139844403	139849949	ENSG00000184925	1.0	+	342	3587	5546	0.6467724
chr6	292030	351355	ENSG00000112679	1.0	+	1087	24247	59325	0.4087147
chr17	4840424	4843145	ENSG00000108528	1.0	-	304	2505	2721	0.9206174
chr19	36936020	36980403	ENSG00000186017	1.0	-	1994	30545	44383	0.6882139
chr18	57567580	57571538	ENSG00000141682	1.0	+	1307	3958	3958	1.0000000
chr15	69070873	69112835	ENSG00000140350	1.0	-	3647	35859	41962	0.8545589
chr20	62496996	62522898	ENSG00000101150	1.0	+	806	17339	25902	0.6694078
chr1	200593023	200638696	ENSG00000118197	1.0	-	712	18180	45673	0.3980470
chr5	53179774	53606011	ENSG00000185305	1.0	-	2654	106436	426237	0.2497108
chr1	39457295	39471731	ENSG00000174574	1.0	+	689	11648	14436	0.8068717
chr19	49589076	49611862	ENSG00000104852	1.0	+	2390	20344	22786	0.8928289
chr19	42460832	42463141	ENSG00000105404	1.0	-	392	2278	2309	0.9865743
chr1	44116229	44171186	ENSG00000066135	1.0	+	2201	39885	54957	0.7257492
chr12	69202356	69239214	ENSG00000135679	1.0	+	3533	32322	36858	0.8769331
chr5	56195867	56206140	ENSG00000225230	1.0	-	808	3828	10273	0.3726273
chr6	29968787	30029016	ENSG00000204623	1.0	-	820	21410	60229	0.3554766
chr1	10271263	10441661	ENSG00000054523	1.0	+	2589	80301	170398	0.4712555
chr13	115047459	115071283	ENSG00000169062	1.0	+	681	13077	23824	0.5489002
chr19	567211	571814	ENSG00000267751	1.0	-	116	1956	4603	0.4249403
chr17	66244115	66253297	ENSG00000196704	1.0	+	450	5820	9182	0.6338488
chr11	65190645	65213011	ENSG00000245532	1.0	+	6359	21928	22366	0.9804167
chr6	76311625	76427997	ENSG00000112701	1.0	+	3309	62262	116372	0.5350256
chr1	68151144	68154021	ENSG00000116717	1.0	+	1096	2808	2877	0.9760167
chr17	76783462	76837122	ENSG00000055483	1.0	-	2972	43103	53660	0.8032613
chr1	55315305	55352490	ENSG00000116133	1.0	-	1110	25753	37185	0.6925642
chr22	38055134	38062941	ENSG00000241360	1.0	+	712	7044	7807	0.9022672
chr19	46913628	46916440	ENSG00000169515	1.0	-	364	2726	2812	0.9694168
chr14	95998633	96000808	ENSG00000247092	1.0	-	284	2008	2175	0.9232184
chr2	178020349	178076989	ENSG00000229337	1.0	-	449	13608	56640	0.2402542
chr6	30509153	30524550	ENSG00000204590	1.0	-	1184	13189	15397	0.8565955
chr15	85292266	85349659	ENSG00000166716	1.0	+	1332	33107	57393	0.5768474
chr13	107142078	107187061	ENSG00000125266	1.0	-	2563	38270	44983	0.8507658
chr19	44712100	44741421	ENSG00000131115	1.0	+	2985	20876	29321	0.7119812
chr5	130759613	130970528	ENSG00000158987	1.0	-	2542	87882	210915	0.4166702
chr17	41447212	41466166	ENSG00000188825	1.0	-	697	9395	18954	0.4956737
chr9	134001348	134110057	ENSG00000126883	1.0	+	2654	67855	108709	0.6241894
chr13	111530886	111567015	ENSG00000088448	1.0	-	1846	26395	36129	0.7305766
chr19	1407968	1435719	ENSG00000071626	1.0	+	4263	26578	27751	0.9577312
chr13	37523911	37573997	ENSG00000120697	1.0	-	1339	26829	50086	0.5356587
chr20	3827887	3849280	ENSG00000088888	1.0	+	1160	15994	21393	0.7476277
chr6	13621729	13711395	ENSG00000010017	1.0	-	1597	44954	89666	0.5013494
chr19	37672480	37708654	ENSG00000245680	1.0	-	1493	22229	36174	0.6145021
chr16	31468031	31470656	ENSG00000260267	1.0	-	411	2596	2625	0.9889524
chr3	150126522	150184218	ENSG00000196428	1.0	+	1256	29705	57696	0.5148537
chr5	148725393	148734146	ENSG00000164284	1.0	+	588	7590	8753	0.8671313
chr5	102594803	102614361	ENSG00000181751	1.0	+	707	11146	19558	0.5698947
chr9	132589568	132597741	ENSG00000136819	1.0	-	446	5797	8173	0.7092867
chr21	33640529	33650979	ENSG00000159055	1.0	-	314	6806	10450	0.6512918
chr6	31654725	31670820	ENSG00000204427	1.0	-	372	9616	16095	0.5974526
chr19	57778587	57791301	ENSG00000267871	1.0	-	537	8166	12714	0.6422841
chr1	47799869	47844511	ENSG00000162368	1.0	+	869	21399	44642	0.4793468
chr6	1611081	1614127	ENSG00000054598	1.0	+	1298	3046	3046	1.0000000
chr17	64299154	64806861	ENSG00000154229	1.0	+	4940	178268	507707	0.3511238
chr4	174284930	174291196	ENSG00000272870	1.0	-	89	2423	6266	0.3866901
chr1	109235345	109244425	ENSG00000134186	1.0	+	687	8600	9080	0.9471366
chr5	81268244	81572676	ENSG00000152348	1.0	+	3088	72705	304432	0.2388218
chr10	112679701	112773425	ENSG00000108061	1.0	+	1346	42508	93724	0.4535444
chr12	133302253	133338073	ENSG00000176915	1.0	-	2638	29253	35820	0.8166667
chr11	64532077	64545857	ENSG00000168066	1.0	-	1800	13437	13780	0.9751089
chr1	94027346	94312305	ENSG00000137936	1.0	-	3073	82293	284959	0.2887889
chr1	46092975	46153384	ENSG00000159592	1.0	-	2179	39349	60409	0.6513764
chr16	15737524	15820210	ENSG00000072864	1.0	+	1903	45237	82686	0.5470938
chr20	32078281	32237842	ENSG00000078699	1.0	+	1814	55589	159561	0.3483872
chr17	1247565	1303271	ENSG00000108953	1.0	-	4169	46419	55706	0.8332855
chr1	119573838	119682893	ENSG00000116874	1.0	-	785	27797	109055	0.2548897
chr5	139452441	139487814	ENSG00000245146	1.0	-	690	5742	35373	0.1623272
chr17	26663028	26674035	ENSG00000109079	1.0	+	1132	10237	11007	0.9300445
chr8	19675051	19709594	ENSG00000104613	1.0	+	1262	23923	34543	0.6925571
chr6	150045450	150070400	ENSG00000120253	1.0	-	719	14690	24950	0.5887775
chr1	226548391	226595379	ENSG00000143799	1.0	-	2706	40595	46988	0.8639440
chr5	65222703	65378377	ENSG00000112851	1.0	+	2275	71403	155674	0.4586700
chr1	1260536	1264277	ENSG00000224051	1.0	+	457	3698	3741	0.9885057
chr10	62538489	62554610	ENSG00000170312	1.0	+	1006	14119	16121	0.8758141
chr3	47626761	47823195	ENSG00000173473	1.0	-	3457	100701	196434	0.5126455
chr22	36863082	36877676	ENSG00000100348	1.0	-	759	9842	14594	0.6743867
chr2	97001925	97039583	ENSG00000121152	1.0	+	873	22191	37658	0.5892772
chr12	111157484	111180343	ENSG00000186298	1.0	-	1185	18072	22859	0.7905858
chr20	25593570	25604410	ENSG00000170191	1.0	-	400	6379	10840	0.5884686
chr2	211036642	211095107	ENSG00000231294	1.0	+	405	9200	58465	0.1573591
chr17	58755214	59470199	ENSG00000141376	1.0	+	4796	176455	714985	0.2467954
chr10	96305947	96373662	ENSG00000119969	1.0	+	2109	46905	67715	0.6926826
chr7	158424002	158497119	ENSG00000146918	1.0	-	1822	44843	73117	0.6133047
chr16	30454951	30457101	ENSG00000179918	1.0	-	879	2150	2150	1.0000000
chr19	3958450	3970720	ENSG00000167657	1.0	-	799	10252	12270	0.8355338
chr19	44609615	44616897	ENSG00000186019	1.0	-	1085	6794	7282	0.9329854
chr8	17780749	17885478	ENSG00000078674	1.0	+	2209	61200	104729	0.5843654
chr12	58335724	58351052	ENSG00000166896	1.0	+	165	5052	15328	0.3295929
chr7	44915895	44924559	ENSG00000146676	1.0	-	652	8105	8664	0.9354802
chr1	26210671	26233081	ENSG00000117632	1.0	-	3082	18950	22410	0.8456047
chr6	82879699	82957070	ENSG00000005700	1.0	-	1765	46250	77371	0.5977692
chr17	43002076	43024681	ENSG00000186185	1.0	-	1724	19303	22605	0.8539261
chr5	33986282	34007819	ENSG00000242110	1.0	-	334	9388	21537	0.4359010
chr5	107194735	107717398	ENSG00000145743	1.0	-	2159	75195	522663	0.1438690
